id,Label,oof_score,oof_pred
3032,2,1.0,1
3033,1,2.96875,3
3036,1,1.0,1
3037,1,1.4609375,1
3038,2,1.0,1
3039,3,2.21875,2
3040,1,1.0859375,1
3041,3,1.0,1
3042,1,1.0,1
3043,1,1.484375,1
3044,1,2.140625,2
3045,2,1.0,1
3046,2,2.578125,3
3047,3,2.703125,3
3048,2,2.3125,2
3049,5,2.9375,3
3050,2,3.015625,3
3052,2,1.15625,1
3054,1,2.296875,2
3055,1,2.03125,2
3056,1,1.140625,1
3057,2,1.09375,1
3058,5,5.0,5
3061,4,4.28125,5
3062,4,2.171875,2
3064,1,1.546875,1
3065,1,1.9609375,2
3066,1,1.0,1
3067,2,1.0,1
3068,3,3.15625,3
3070,1,2.015625,2
3071,1,1.5859375,1
3072,1,2.109375,2
3073,3,2.578125,3
3074,3,3.21875,3
3075,3,1.796875,2
3076,1,1.1796875,1
3078,1,1.078125,1
3081,3,2.34375,2
3082,2,2.890625,3
3083,2,2.515625,2
3086,3,3.640625,4
3087,5,3.765625,4
3088,5,5.0,5
3089,1,1.625,1
3090,3,1.078125,1
3091,1,1.0,1
3092,2,2.109375,2
3093,1,1.0,1
